,Speeds,Slow_cars,Min_speed
634,63.88309929548188,0.985,15.84068861762178
635,63.62309929548188,0.975,20.84068861762178
636,63.43309929548188,0.97,20.61690006736211
637,63.44309929548188,0.97,18.61690006736211
638,63.37309929548188,0.96,16.61690006736211
639,63.04309929548188,0.965,20.731176562446834
640,63.05809929548188,0.965,18.731176562446834
641,62.75309929548188,0.955,16.731176562446834
642,62.58309929548188,0.95,14.731176562446834
643,62.38309929548188,0.95,12.731176562446834
644,62.16309929548188,0.96,10.731176562446834
645,61.73309929548188,0.965,8.731176562446834
646,61.31809929548188,0.96,13.731176562446834
647,61.18309929548188,0.945,15.81162258353578
648,60.81309929548188,0.945,16.731176562446834
649,60.57809929548188,0.94,14.731176562446834
650,60.53809929548188,0.945,12.731176562446834
651,60.85809929548188,0.93,13.145074933978577
652,60.75309929548188,0.94,16.61690006736211
653,60.60809929548188,0.955,14.61690006736211
654,60.60309929548188,0.94,18.731176562446834
655,60.45309929548188,0.935,16.731176562446834
656,60.23809929548188,0.94,15.843383130489556
657,59.868099295481876,0.94,13.843383130489556
658,59.60309929548188,0.945,18.843383130489556
659,59.423099295481876,0.935,19.10230626154386
660,59.12309929548188,0.935,17.10230626154386
661,58.97809929548188,0.935,15.102306261543859
662,58.94809929548188,0.935,15.393839622310779
663,58.81809929548188,0.935,13.393839622310779
664,58.81809929548188,0.93,11.393839622310779
665,58.798099295481876,0.92,9.84068861762178
666,58.66809929548188,0.93,12.81162258353578
667,58.62309929548188,0.93,12.27270477643468
668,58.75309929548188,0.94,10.393839622310779
669,59.00809929548188,0.95,15.393839622310779
670,59.12309929548188,0.94,13.393839622310779
671,59.16809929548188,0.94,15.419874418940651
672,59.16309929548188,0.945,13.419874418940651
673,59.34809929548188,0.945,16.980041750003267
674,59.52309929548188,0.945,14.980041750003267
675,59.74809929548188,0.94,12.980041750003267
676,59.74809929548188,0.95,15.84068861762178
677,60.10309929548188,0.95,13.84068861762178
678,60.20309929548188,0.945,18.84068861762178
679,60.66809929548188,0.945,18.843383130489556
680,60.84309929548188,0.94,16.843383130489556
681,61.048099295481876,0.95,18.591750710250224
682,61.37809929548188,0.955,16.591750710250224
683,61.48809929548188,0.95,14.591750710250224
684,61.82309929548188,0.96,18.363962242581437
685,61.77809929548188,0.955,16.363962242581437
686,61.743099295481876,0.96,14.611076136261033
687,61.78309929548188,0.965,14.393839622310779
688,62.10809929548188,0.965,19.39383962231078
689,62.42809929548188,0.965,20.18285218192284
690,62.66809929548188,0.97,18.18285218192284
691,62.71309929548188,0.975,23.18285218192284
692,63.06309929548188,0.99,22.244130003777826
693,63.16809929548188,0.99,24.06589401245803
694,63.42809929548188,0.975,25.244130003777826
695,63.34809929548188,0.98,23.820395170013597
696,63.52309929548188,0.98,21.820395170013597
697,64.05809929548188,0.985,19.820395170013597
698,64.00809929548188,0.985,17.820395170013597
699,64.22809929548188,0.995,22.820395170013597
700,64.34309929548188,0.995,25.07276716833094
701,64.42309929548188,1.0,24.210743965406735
702,64.73809929548187,0.99,22.210743965406735
703,64.77809929548188,0.985,24.119383664312608
704,65.06809929548189,0.985,22.119383664312608
705,65.16809929548188,0.975,20.119383664312608
706,65.12809929548187,0.98,21.605087519090347
707,65.07309929548188,0.985,19.605087519090347
708,65.39809929548188,0.98,23.177721481445573
709,65.32309929548188,0.985,21.177721481445573
710,65.18809929548188,0.99,19.177721481445573
711,65.06809929548189,0.99,17.177721481445573
712,65.12309929548188,0.99,21.633559619390965
713,65.04309929548188,0.995,19.633559619390965
714,65.14809929548188,0.99,17.633559619390965
715,65.32809929548188,0.99,15.633559619390965
716,65.39809929548188,0.99,13.633559619390965
717,65.36809929548188,0.99,11.633559619390965
718,65.38809929548188,0.985,14.314116157135402
719,65.36309929548187,0.985,12.314116157135402
720,65.61809929548188,0.975,10.314116157135402
721,65.57309929548188,0.985,11.340606799141241
722,65.67809929548189,0.985,16.34060679914124
723,65.80309929548189,0.97,15.18285218192284
724,65.81809929548189,0.99,20.18285218192284
725,65.89309929548187,0.98,18.18285218192284
726,65.65309929548188,0.975,23.18285218192284
727,65.31309929548188,0.97,23.542581283201756
728,64.99309929548188,0.97,25.084080732316508
729,64.80809929548188,0.96,24.020855939041937
730,64.22809929548188,0.96,22.020855939041937
731,63.82809929548188,0.965,20.020855939041937
732,63.81309929548188,0.965,22.568414550168484
733,63.51309929548188,0.97,20.568414550168484
734,63.22309929548188,0.975,18.568414550168484
735,63.04309929548188,0.975,16.747282910869544
736,62.93309929548188,0.975,16.084080732316508
737,62.57309929548188,0.975,14.084080732316508
738,62.43309929548188,0.965,17.568414550168484
739,62.33809929548188,0.955,22.568414550168484
740,61.868099295481876,0.955,20.747282910869544
741,61.63809929548188,0.955,19.56996447582884
742,61.58309929548188,0.955,17.56996447582884
743,61.27809929548188,0.96,15.56996447582884
744,61.173099295481876,0.95,20.56996447582884
745,60.85309929548188,0.945,20.00500094793898
746,60.81309929548188,0.94,18.00500094793898
747,60.59809929548188,0.945,19.807070138173046
748,60.59809929548188,0.955,17.807070138173046
749,60.56309929548188,0.94,15.807070138173046
750,60.28809929548188,0.94,13.807070138173046
751,60.118099295481876,0.945,11.807070138173046
752,60.01309929548188,0.935,16.807070138173046
753,59.95309929548188,0.935,16.633559619390965
754,59.743099295481876,0.935,14.633559619390965
755,59.51809929548188,0.935,19.229432172016587
756,59.173099295481876,0.935,19.18285218192284
757,58.88309929548188,0.945,17.18285218192284
758,58.86309929548188,0.945,22.18285218192284
759,58.82809929548188,0.935,21.244130003777826
760,58.95309929548188,0.92,19.244130003777826
761,58.70309929548188,0.92,21.229432172016587
762,58.31809929548188,0.93,19.229432172016587
763,57.88809929548188,0.935,19.00500094793898
764,57.71309929548188,0.925,17.00500094793898
765,57.743099295481876,0.92,17.105031015700348
766,57.58309929548188,0.915,19.07276716833094
767,57.60809929548188,0.935,18.00500094793898
768,57.55809929548188,0.935,16.00500094793898
769,57.39809929548188,0.93,14.005000947938981
770,57.30309929548188,0.92,18.07276716833094
771,57.12809929548188,0.93,16.07276716833094
772,57.20809929548188,0.94,16.371150445168936
773,57.01309929548188,0.94,14.371150445168936
774,57.05809929548188,0.945,12.371150445168936
775,57.22309929548188,0.94,10.371150445168936
776,57.35809929548188,0.925,8.371150445168936
777,57.20809929548188,0.93,6.3711504451689365
778,57.12809929548188,0.94,11.371150445168936
779,57.57309929548188,0.935,16.371150445168936
780,57.63809929548188,0.94,15.428778644056095
781,57.85809929548188,0.94,15.949528247172026
782,58.118099295481876,0.94,13.949528247172026
783,58.23809929548188,0.94,16.105031015700348
784,58.23309929548188,0.95,14.471717746585924
785,58.27309929548188,0.935,13.395237353495858
786,58.31309929548188,0.93,11.395237353495858
787,58.57809929548188,0.93,12.562841212080329
788,58.70309929548188,0.925,10.562841212080329
789,58.57309929548188,0.92,13.949528247172026
790,58.46309929548188,0.925,11.949528247172026
791,58.47309929548188,0.925,9.949528247172026
792,58.33809929548188,0.93,9.63698550873859
793,58.46809929548188,0.93,9.371150445168936
794,58.39809929548188,0.925,7.3711504451689365
795,58.24809929548188,0.93,5.3711504451689365
796,58.243099295481876,0.935,6.230632283442304
797,58.30809929548188,0.93,11.230632283442304
798,58.66809929548188,0.935,9.230632283442304
799,58.53309929548188,0.94,7.230632283442304
800,58.51809929548188,0.93,12.230632283442304
801,58.38309929548188,0.935,10.230632283442304
802,58.49809929548188,0.925,8.230632283442304
803,58.70309929548188,0.935,10.145074933978577
804,58.68309929548188,0.94,8.145074933978577
805,58.71809929548188,0.945,11.562841212080329
806,58.75309929548188,0.94,10.750334714939243
807,58.77809929548188,0.94,8.750334714939243
808,59.08809929548188,0.94,12.63698550873859
809,59.26309929548188,0.945,13.611076136261033
810,59.57309929548188,0.95,11.611076136261033
811,59.65309929548188,0.94,15.894502012104738
812,60.06309929548188,0.95,13.894502012104738
813,60.32809929548188,0.94,11.894502012104738
814,60.43309929548188,0.94,16.388337851375127
815,60.59809929548188,0.94,14.894502012104738
816,60.47309929548188,0.935,13.81162258353578
817,60.48309929548188,0.945,11.81162258353578
818,60.58809929548188,0.955,9.81162258353578
819,60.78809929548188,0.95,7.8116225835357795
820,61.03309929548188,0.955,12.611076136261033
821,61.50809929548188,0.95,15.739946820134591
822,61.77809929548188,0.945,15.906881435150822
823,61.98809929548188,0.945,13.906881435150822
824,61.91809929548188,0.94,11.906881435150822
825,62.35309929548188,0.94,9.906881435150822
826,62.43309929548188,0.935,14.906881435150822
827,62.34809929548188,0.93,13.395237353495858
828,62.09809929548188,0.94,14.072767168330941
829,61.72309929548188,0.955,19.07276716833094
830,61.75809929548188,0.97,17.07276716833094
831,61.72809929548188,0.965,18.471717746585924
832,61.868099295481876,0.965,16.471717746585924
833,61.86309929548188,0.965,14.471717746585924
834,61.91309929548188,0.96,12.471717746585924
835,61.868099295481876,0.96,17.471717746585924
836,61.90309929548188,0.96,15.471717746585924
837,61.92809929548188,0.965,20.471717746585924
838,61.65809929548188,0.965,20.801148302659513
839,61.68809929548188,0.965,18.801148302659513
840,61.61309929548188,0.975,22.89799809502246
841,61.97309929548188,0.98,22.658375589032374
842,62.25809929548188,0.97,20.658375589032374
843,62.34309929548188,0.975,22.117113269504415
844,62.35309929548188,0.975,20.117113269504415
845,62.47809929548188,0.97,20.801148302659513
846,62.58809929548188,0.96,18.801148302659513
847,62.73309929548188,0.97,16.801148302659513
848,62.79309929548188,0.955,20.053943418397367
849,62.99809929548188,0.95,18.053943418397367
850,62.96309929548188,0.945,16.053943418397367
851,62.82309929548188,0.955,14.053943418397367
852,62.85809929548188,0.945,16.605087519090347
853,62.78309929548188,0.945,17.053943418397367
854,62.65309929548188,0.95,19.605087519090347
855,62.49809929548188,0.945,19.290840715443736
856,62.05309929548188,0.96,17.290840715443736
857,61.70809929548188,0.96,21.145074933978577
858,61.56809929548188,0.95,23.049695395054414
859,61.59309929548188,0.955,21.049695395054414
860,61.81309929548188,0.96,21.213527360308618
861,61.73309929548188,0.975,19.213527360308618
862,61.53309929548188,0.96,17.213527360308618
863,61.57309929548188,0.965,15.213527360308618
864,61.56809929548188,0.96,18.157355204670992
865,61.66809929548188,0.97,20.117113269504415
866,61.75809929548188,0.97,18.117113269504415
867,61.67809929548188,0.965,18.119383664312608
868,61.60309929548188,0.97,16.119383664312608
869,61.298099295481876,0.965,14.119383664312608
870,61.05809929548188,0.96,12.119383664312608
871,60.65809929548188,0.965,14.557402447669048
872,60.798099295481876,0.97,12.557402447669048
873,60.60309929548188,0.96,10.557402447669048
874,60.59309929548188,0.955,14.988170233089122
875,60.48309929548188,0.95,12.988170233089122
876,60.59809929548188,0.945,13.461595930234893
877,60.39809929548188,0.94,11.461595930234893
878,60.548099295481876,0.95,12.768985287122177
879,60.83309929548188,0.94,14.461595930234893
880,60.71309929548188,0.935,15.768985287122177
881,60.41809929548188,0.935,14.893989881969844
882,60.12809929548188,0.945,15.461595930234893
883,59.75809929548188,0.935,18.41987441894065
884,59.52809929548188,0.93,16.41987441894065
885,59.19809929548188,0.95,16.461595930234893
886,59.048099295481876,0.955,17.152072914963156
887,58.86309929548188,0.95,15.152072914963156
888,58.60309929548188,0.945,13.152072914963156
889,58.35809929548188,0.95,11.152072914963156
890,58.10309929548188,0.955,15.157355204670992
891,57.81809929548188,0.965,17.105031015700348
892,57.75809929548188,0.955,15.105031015700348
893,57.47309929548188,0.96,13.105031015700348
894,57.31809929548188,0.96,11.105031015700348
895,57.23309929548188,0.96,10.760253833226258
896,57.15309929548188,0.95,13.67091495417435
897,57.27309929548188,0.945,17.893989881969844
898,57.13809929548188,0.935,16.388337851375127
899,57.03809929548188,0.935,19.97025640885927
900,56.98309929548188,0.925,17.97025640885927
901,57.05809929548188,0.93,15.970256408859271
902,57.04309929548188,0.925,17.76025383322626
903,56.80309929548188,0.925,17.05305536348493
904,56.87809929548188,0.935,15.05305536348493
905,56.618099295481876,0.92,13.05305536348493
906,56.68809929548188,0.925,11.05305536348493
907,56.53309929548188,0.935,10.562841212080329
908,56.66309929548188,0.92,14.05305536348493
909,56.54309929548188,0.92,12.05305536348493
910,56.47309929548188,0.925,10.05305536348493
911,56.34809929548188,0.93,11.1605797690832
912,56.19309929548188,0.93,9.1605797690832
913,56.38309929548188,0.925,10.949528247172026
914,56.19809929548188,0.925,12.1605797690832
915,56.27309929548188,0.915,11.479650968762229
916,56.09309929548188,0.915,11.949528247172026
917,56.16309929548188,0.91,11.63698550873859
918,56.23309929548188,0.905,9.63698550873859
919,56.20309929548188,0.92,12.119383664312608
920,56.56809929548188,0.92,12.072767168330941
921,56.93309929548188,0.91,10.072767168330941
922,57.00309929548188,0.92,8.072767168330941
923,57.26809929548188,0.915,8.820395170013597
924,57.53809929548188,0.92,11.072767168330941
925,57.30809929548188,0.92,9.152072914963156
926,57.52309929548188,0.925,7.152072914963156
927,57.67809929548188,0.93,12.152072914963156
928,57.618099295481876,0.93,17.152072914963156
929,57.79309929548188,0.925,17.820395170013597
930,57.82309929548188,0.925,15.820395170013597
931,57.79309929548188,0.935,13.820395170013597
932,57.55309929548188,0.94,11.820395170013597
933,57.73809929548188,0.935,13.05305536348493
934,57.76809929548188,0.94,11.05305536348493
935,57.97309929548188,0.935,16.05305536348493
936,57.87309929548188,0.945,16.169386030968937
937,58.048099295481876,0.95,16.898995201963686
938,58.21309929548188,0.96,18.768985287122177
939,58.43809929548188,0.955,16.768985287122177
940,58.37309929548188,0.96,14.768985287122177
941,58.58309929548188,0.96,19.591750710250224
942,58.97309929548188,0.97,20.11533455218934
943,58.95809929548188,0.96,18.11533455218934
944,58.94309929548188,0.965,18.76917163908095
945,58.98809929548188,0.96,16.76917163908095
946,59.243099295481876,0.95,19.999559102147757
947,59.45309929548188,0.955,17.999559102147757
948,59.62809929548188,0.945,15.999559102147757
949,59.69809929548188,0.95,20.11533455218934
950,59.65309929548188,0.955,18.11533455218934
951,59.62309929548188,0.935,16.11533455218934
952,59.548099295481876,0.93,17.049695395054414
953,59.61309929548188,0.96,17.605087519090347
954,59.63809929548188,0.95,20.049695395054414
955,59.73309929548188,0.94,19.912403817281728
956,59.743099295481876,0.94,17.912403817281728
957,59.95309929548188,0.935,18.11533455218934
958,59.84309929548188,0.925,21.18285218192284
959,59.548099295481876,0.92,19.18285218192284
960,59.243099295481876,0.925,17.18285218192284
961,58.89309929548188,0.905,15.18285218192284
962,58.88809929548188,0.905,20.18285218192284
963,58.61309929548188,0.905,20.11533455218934
964,58.27309929548188,0.915,18.11533455218934
965,58.12309929548188,0.915,16.11533455218934
966,57.673099295481876,0.935,14.115334552189339
967,57.91809929548188,0.93,12.115334552189339
968,57.72809929548188,0.935,17.11533455218934
969,57.80309929548188,0.94,19.753876358077576
970,57.66309929548188,0.935,17.753876358077576
971,57.64309929548188,0.925,15.753876358077576
972,57.53309929548188,0.925,13.753876358077576
973,57.60809929548188,0.925,14.611076136261033
974,57.94309929548188,0.925,12.611076136261033
975,58.05809929548188,0.925,10.611076136261033
976,58.07309929548188,0.91,15.428778644056095
